Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
13,"[(4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0188679245283019,0.6792452830188679,1.5,0.004716981132075472
13,"[(4148, 'DC'), (2956, 'DC'), (4066, 'DC'), (2708, 'DC')]",1.0188679245283019,0.6792452830188679,1.5,0.004716981132075472
13,"[(4148, 'DC'), (4066, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.0188139390503954,0.7044025157232704,1.446351931330472,0.004548276513617837
13,"[(4148, 'DC'), (2956, 'DC'), (2708, 'DC'), (4068, 'DC')]",1.0186851502966565,0.6761006289308175,1.5067064083457526,0.0047380704664960775
13,"[(2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0186374972890913,0.7012578616352201,1.4525862068965516,0.0045678811537627415
13,"[(4148, 'DC'), (4066, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.0186374972890913,0.7012578616352201,1.4525862068965516,0.0045678811537627415
13,"[(2956, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.0186374972890913,0.7012578616352201,1.4525862068965516,0.0045678811537627415
13,"[(4140, 'Battery'), (4156, 'DC'), (4168, 'Battery')]",1.018593148928375,0.6226415094339622,1.6359223300970873,0.005144409843072602
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.018593148928375,0.7264150943396226,1.4022191400832176,0.004409494151205087
13,"[(4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.0185451451040228,0.6477987421383647,1.572317262830482,0.004944393908271956
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.018500734380296,0.6729559748427674,1.5134730538922156,0.00475934922607615
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.018500734380296,0.6729559748427674,1.5134730538922156,0.00475934922607615
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.018500734380296,0.6729559748427674,1.5134730538922156,0.00475934922607615
13,"[(4068, 'DC'), (4120, 'DC')]",1.018476818052527,0.8018867924528303,1.270100502512563,0.00399402673746089
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.01845952789349,0.6981132075471698,1.4588744588744589,0.004587655531051758
13,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.0184211909391916,0.7232704402515722,1.4080779944289694,0.004427918221474747
13,"[(2744, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.018385433860687,0.7484276729559747,1.360699865410498,0.0042789303943726355
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.018385433860687,0.7484276729559747,1.360699865410498,0.0042789303943726355
13,"[(4066, 'DC'), (2708, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.018385433860687,0.7484276729559747,1.360699865410498,0.0042789303943726355
13,"[(4068, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.018385433860687,0.7484276729559747,1.360699865410498,0.0042789303943726355
13,"[(4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0183520047169812,0.6446540880503144,1.5796875000000001,0.004967570754716982
13,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.0183520047169812,0.6446540880503144,1.5796875000000001,0.004967570754716982
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0183146545609305,0.6698113207547169,1.5203007518796994,0.0047808199744644635
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.018247789945903,0.7201257861635219,1.413986013986014,0.004446496899327089
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.018247789945903,0.7201257861635219,1.413986013986014,0.004446496899327089
13,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.0181268882175225,0.6666666666666665,1.527190332326284,0.004802485321780767
13,"[(4148, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.0181268882175225,0.6666666666666665,1.527190332326284,0.004802485321780767
13,"[(4148, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0181268882175225,0.6666666666666665,1.527190332326284,0.004802485321780767
13,"[(2744, 'DC'), (2956, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0180989261486912,0.6918238993710691,1.4716157205240175,0.0046277223915849605
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0180989261486912,0.6918238993710691,1.4716157205240175,0.0046277223915849605
13,"[(2956, 'DC'), (4124, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.0180989261486912,0.6918238993710691,1.4716157205240175,0.0046277223915849605
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0180729277082892,0.7169811320754716,1.4199438202247192,0.004465232139071444
13,"[(2744, 'DC'), (2956, 'DC'), (4124, 'DC')]",1.0180729277082892,0.7169811320754716,1.4199438202247192,0.004465232139071444
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0179602404618773,0.6383647798742138,1.5946372239747635,0.005014582465329445
13,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0179374123171185,0.6635220125786163,1.5341426403641882,0.004824347925673548
13,"[(4148, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.0179374123171185,0.6635220125786163,1.5341426403641882,0.004824347925673548
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0179162528963919,0.6886792452830188,1.4780701754385963,0.004648019419618228
13,"[(4066, 'DC'), (2956, 'DC'), (4120, 'DC')]",1.017896585677409,0.7138364779874212,1.4259520451339915,0.0044841259280943135
13,"[(2744, 'DC'), (4026, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.0178782581872396,0.7389937106918238,1.3773841961852862,0.004331396843349956
13,"[(2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.017778192913631,0.610062893081761,1.6683168316831682,0.005246279344915623
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.0177187449890426,0.7106918238993709,1.4320113314447593,0.004503180287562136
13,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0177064243863407,0.7358490566037736,1.3830369357045142,0.004349172753787781
13,"[(4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0177064243863407,0.7358490566037736,1.3830369357045142,0.004349172753787781
13,"[(2744, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0177064243863407,0.7358490566037736,1.3830369357045142,0.004349172753787781
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.0175532375971568,0.6572327044025157,1.5482388973966308,0.004868675777976827
13,"[(3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0175532375971568,0.6572327044025157,1.5482388973966308,0.004868675777976827
13,"[(4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0175460566594312,0.6823899371069182,1.4911504424778763,0.004689152334836089
13,"[(4148, 'DC'), (4066, 'DC'), (4068, 'DC')]",1.0175273747776192,0.7578616352201258,1.3426294820717133,0.00422210528953369
13,"[(4066, 'DC'), (2956, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.0173584905660378,0.7547169811320754,1.348,0.004238993710691824
13,"[(4148, 'DC'), (4066, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.0173584905660378,0.7044025157232705,1.4442857142857144,0.00454177897574124
13,"[(2744, 'DC'), (2956, 'DC')]",1.0173584905660376,0.7295597484276729,1.3944827586206896,0.004385165907612232
13,"[(4066, 'DC'), (2956, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0173584905660376,0.6540880503144654,1.5553846153846154,0.004891146589259797
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0173584905660376,0.6540880503144654,1.5553846153846154,0.004891146589259797
13,"[(4148, 'DC'), (4066, 'DC'), (2708, 'DC'), (4068, 'DC')]",1.017188249854765,0.7515723270440252,1.3534136546184738,0.004256017781819101
13,"[(2744, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.017188249854765,0.7515723270440252,1.3534136546184738,0.004256017781819101
13,"[(2744, 'DC'), (4124, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.0171823550932941,0.7264150943396226,1.4002770083102491,0.004403386818585689
13,"[(4148, 'DC'), (2744, 'DC')]",1.0171823550932941,0.7264150943396226,1.4002770083102491,0.004403386818585689
13,"[(2956, 'DC'), (4068, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.017176037465147,0.7012578616352201,1.4505021520803443,0.004561327522265234
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.017169249775382,0.6761006289308176,1.5044642857142858,0.004731019766397125
13,"[(4156, 'DC'), (4152, 'Battery'), (4148, 'Battery')]",1.0171454758067064,0.60062893081761,1.6934673366834172,0.005325368983281186
13,"[(4156, 'DC'), (4168, 'Battery'), (4148, 'Battery')]",1.0171454758067064,0.60062893081761,1.6934673366834172,0.005325368983281186
13,"[(4140, 'Battery'), (4156, 'DC'), (4148, 'Battery')]",1.0171454758067064,0.60062893081761,1.6934673366834172,0.005325368983281186
13,"[(4140, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (4148, 'Battery')]",1.0171454758067064,0.60062893081761,1.6934673366834172,0.005325368983281186
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0171454758067064,0.60062893081761,1.6934673366834172,0.005325368983281186
13,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0170166362345303,0.7484276729559748,1.3588709677419355,0.004273179143842565
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0170166362345303,0.7484276729559748,1.3588709677419355,0.004273179143842565
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0170047497835044,0.7232704402515723,1.4061196105702365,0.00442175978166741
13,"[(4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0169635532637993,0.6477987421383647,1.5698757763975153,0.004936716277979609
13,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0169635532637993,0.6477987421383647,1.5698757763975153,0.004936716277979609
13,"[(4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0169635532637993,0.6477987421383647,1.5698757763975153,0.004936716277979609
13,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0168256561610625,0.720125786163522,1.4120111731843576,0.004440286708126911
13,"[(2744, 'DC'), (2956, 'DC'), (3658, 'DC')]",1.0168063785053107,0.6949685534591195,1.463096960926194,0.004600933839390547
13,"[(4148, 'DC'), (4120, 'DC'), (2708, 'DC'), (4068, 'DC')]",1.0168063785053107,0.6949685534591195,1.463096960926194,0.004600933839390547
13,"[(4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0167633120419157,0.6446540880503144,1.577223088923557,0.004959821034350808
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0167633120419157,0.6446540880503144,1.577223088923557,0.004959821034350808
13,"[(2956, 'DC'), (4124, 'DC')]",1.0166692232960064,0.7421383647798742,1.3699186991869918,0.0043079204376949435
13,"[(2744, 'DC'), (2956, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0166191311978936,0.691823899371069,1.4694767441860463,0.004620996050899518
13,"[(2956, 'DC'), (4026, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.0166191311978936,0.691823899371069,1.4694767441860463,0.004620996050899518
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.0165912518853695,0.6666666666666666,1.5248868778280542,0.004795241754176271
13,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0165611876737446,0.6415094339622641,1.584639498432602,0.004983143076832082
13,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0165611876737446,0.6415094339622641,1.584639498432602,0.004983143076832082
13,"[(2744, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.0164933898087536,0.7389937106918238,1.3755102040816327,0.004325503786420229
13,"[(4148, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.0163950829045167,0.6635220125786163,1.5318181818181817,0.004817038307604346
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.0163571534690239,0.6383647798742138,1.5921259842519686,0.005006685485069084
13,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0163161150634086,0.7358490566037736,1.3811475409836065,0.004343231260954737
13,"[(2744, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0163161150634086,0.7358490566037736,1.3811475409836065,0.004343231260954737
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.0162792559579408,0.710691823899371,1.42998585572843,0.004496810867070535
13,"[(4026, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.016151182230714,0.6352201257861635,1.5996835443037976,0.005030451397181754
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.016151182230714,0.6352201257861635,1.5996835443037976,0.005030451397181754
13,"[(2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.0161014578346956,0.6100628930817609,1.6655683690280065,0.005237636380591215
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0160940180102915,0.7075471698113207,1.4360795454545454,0.004515973413379074
13,"[(2956, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0160474615833495,0.6823899371069181,1.4889543446244478,0.004682246366743547
13,"[(4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0160474615833495,0.6823899371069181,1.4889543446244478,0.004682246366743547
13,"[(2744, 'DC'), (2956, 'DC'), (4026, 'DC'), (3658, 'DC')]",1.0160474615833495,0.6823899371069181,1.4889543446244478,0.004682246366743547
13,"[(4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.0160038188076277,0.7547169811320755,1.3462050599201065,0.004233349245031782
13,"[(4148, 'DC'), (4026, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.0159973457965494,0.6572327044025157,1.5458715596330275,0.004861231319600715
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.0159973457965494,0.6572327044025157,1.5458715596330275,0.004861231319600715
13,"[(4148, 'DC'), (2956, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.0159973457965494,0.6572327044025157,1.5458715596330275,0.004861231319600715
13,"[(4148, 'DC'), (4026, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0159973457965494,0.6572327044025157,1.5458715596330275,0.004861231319600715
13,"[(4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0159571703310981,0.7295597484276729,1.3925619834710743,0.004379125734185769
13,"[(4124, 'DC'), (4026, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.0159571703310981,0.7295597484276729,1.3925619834710743,0.004379125734185769
13,"[(4148, 'DC'), (4066, 'DC'), (4120, 'DC')]",1.0159071945737894,0.7044025157232704,1.442225392296719,0.004535299975775846
13,"[(4066, 'DC'), (2956, 'DC'), (4068, 'DC')]",1.015877858868901,0.7767295597484278,1.3078913324708925,0.0041128658253801655
13,"[(4026, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.015853522384727,0.6792452830188678,1.4955621301775148,0.004703025566595959
13,"[(4148, 'DC'), (4124, 'DC'), (4026, 'DC'), (3658, 'DC')]",1.015795727907718,0.6540880503144654,1.552995391705069,0.004883633307248645
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.015795727907718,0.6540880503144654,1.552995391705069,0.004883633307248645
13,"[(2744, 'DC'), (4124, 'DC'), (4026, 'DC'), (3658, 'DC')]",1.0157754638690988,0.7264150943396226,1.3983402489626555,0.004397296380385709
13,"[(2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0157187652051682,0.70125786163522,1.4484240687679082,0.004554792669081473
13,"[(2744, 'DC'), (2956, 'DC'), (4124, 'DC'), (4026, 'DC')]",1.0157187652051682,0.70125786163522,1.4484240687679082,0.004554792669081473
13,"[(4148, 'DC'), (2956, 'DC'), (4068, 'DC')]",1.0156578541590737,0.6761006289308176,1.5022288261515602,0.004723990019344529
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.0156578541590737,0.6761006289308176,1.5022288261515602,0.004723990019344529
13,"[(4026, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0155922431865827,0.7232704402515723,1.4041666666666666,0.004415618448637316
13,"[(4148, 'DC'), (4120, 'DC'), (4068, 'DC')]",1.015528709108185,0.6981132075471698,1.4546762589928057,0.0045744536446314646
13,"[(4124, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.0154732238213904,0.7452830188679245,1.362533692722372,0.004284697146925699
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0154604336806534,0.6729559748427674,1.508955223880597,0.004745142213460997
13,"[(2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0154445636398057,0.60062893081761,1.6906354515050168,0.0053164636839780404
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0154445636398057,0.60062893081761,1.6906354515050168,0.0053164636839780404
13,"[(4066, 'DC'), (4026, 'DC'), (2708, 'DC')]",1.0154383888852365,0.8647798742138364,1.1742160278745646,0.0036925032323099514
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.015407489276598,0.7201257861635221,1.4100418410041842,0.004434093839635799
13,"[(4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0153868655843206,0.6477987421383647,1.5674418604651161,0.004929062454292818
13,"[(2744, 'DC'), (2956, 'DC'), (3636, 'DC')]",1.0153370051259678,0.6949685534591195,1.4609826589595376,0.004594285091067728
13,"[(4124, 'DC'), (4026, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0152934868639416,0.7421383647798743,1.368064952638701,0.004302091046033651
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0152612373058754,0.6698113207547169,1.5157421289355322,0.004766484682187208
13,"[(4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0152211828127478,0.7169811320754716,1.415966386554622,0.004452724486020824
13,"[(4124, 'DC'), (3636, 'DC')]",1.0151860759179827,0.7641509433962264,1.328515111695138,0.004177720477028735
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.0151795685652147,0.6446540880503144,1.5747663551401867,0.004952095456415682
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0151795685652147,0.6446540880503144,1.5747663551401867,0.004952095456415682
13,"[(4148, 'DC'), (2744, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.0151795685652147,0.6446540880503144,1.5747663551401867,0.004952095456415682
13,"[(2744, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.0151122846595568,0.7389937106918237,1.3736413043478262,0.004319626743232157
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.015091281612183,0.6194968553459119,1.6385737439222041,0.0051527476223968685
13,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.0150602409638554,0.6666666666666666,1.5225903614457832,0.004788020004546488
13,"[(4148, 'DC'), (4066, 'DC'), (4026, 'DC')]",1.0150097077711955,0.7610062893081762,1.33377308707124,0.004194254990790063
13,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.0149703250952256,0.6415094339622642,1.5821596244131457,0.0049753447308589485
13,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.0149703250952256,0.6415094339622642,1.5821596244131457,0.0049753447308589485
13,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.0149485670278893,0.6886792452830188,1.4737609329446064,0.0046344683425931016
13,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.014929599217483,0.7358490566037735,1.379263301500682,0.004337305979561894
13,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0148574201467186,0.6635220125786162,1.529500756429652,0.004809750806382554
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0148574201467186,0.6635220125786162,1.529500756429652,0.004809750806382554
13,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0148574201467186,0.6635220125786162,1.529500756429652,0.004809750806382554
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0147591076302362,0.6383647798742138,1.589622641509434,0.004998813338079982
13,"[(2744, 'DC'), (3636, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.0147454122512276,0.7327044025157232,1.384931506849315,0.0043551305246833805
13,"[(4026, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.0147398071926375,0.779874213836478,1.3011583011583012,0.004091692770938054
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0146527498996387,0.7075471698113207,1.4340425531914893,0.0045095677773317275
13,"[(4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0146527498996387,0.7547169811320754,1.3444148936170213,0.004227719791248495
13,"[(4026, 'DC'), (4068, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.0145653551752718,0.7767295597484277,1.3062015503875968,0.0041075520452440156
13,"[(4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0145597051724584,0.7295597484276729,1.3906464924346629,0.004373102177467494
13,"[(4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0145597051724584,0.7295597484276729,1.3906464924346629,0.004373102177467494
13,"[(4124, 'DC'), (4026, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.0145597051724584,0.7295597484276729,1.3906464924346629,0.004373102177467494
13,"[(4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0145597051724584,0.7295597484276729,1.3906464924346629,0.004373102177467494
13,"[(2744, 'DC'), (2956, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.0145532741398446,0.6823899371069182,1.486764705882353,0.0046753607103218655
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0145458881039673,0.6352201257861635,1.5971563981042656,0.005022504396554294
13,"[(4066, 'DC'), (4026, 'DC'), (2708, 'DC'), (4068, 'DC')]",1.0144922670605878,0.8459119496855347,1.199288256227758,0.003771346717697352
13,"[(2956, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.0144600333279579,0.7044025157232704,1.4401709401709402,0.004528839434499812
13,"[(4148, 'DC'), (2744, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.0144462048106004,0.6572327044025156,1.5435114503816794,0.0048538095923952185
13,"[(4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0144462048106004,0.6572327044025156,1.5435114503816794,0.0048538095923952185
13,"[(4148, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.0144302383316781,0.610062893081761,1.662828947368421,0.005229021847070506
13,"[(2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0144302383316781,0.610062893081761,1.662828947368421,0.005229021847070506
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0143724590847492,0.7264150943396226,1.3964088397790055,0.004391222766600646
13,"[(4148, 'DC'), (2956, 'DC'), (4066, 'DC')]",1.0143530001950893,0.6792452830188679,1.4933530280649927,0.004696078704606896
13,"[(4026, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0143530001950893,0.6792452830188679,1.4933530280649927,0.004696078704606896
13,"[(2744, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0142900500784056,0.7484276729559748,1.3552278820375336,0.004261722899489099
